id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7248606,https://www.boattrader.com/listing/2013-g3-elite-326-ss-103699216/,power,power-pontoon,G3,ELITE 326 SS,2013,used,26,,,2019-10-11T17:24:29.000Z,aluminum,other,1,0,,,,44995,34519,Bloomsburg,US,PA,17815
7157730,https://www.boattrader.com/listing/2018-chaparral-230-suncoast-103631482/,power,power-bowrider,Chaparral,230 Suncoast,2018,used,23,,,2019-07-24T16:53:15.000Z,other,other,1,0,,,,48202,34588,Johnson City,US,TN,37615
7224744,https://www.boattrader.com/listing/2019-epic-21-bay-103681367/,power,power-bay,Epic,21 Bay,2019,new,20,,,2019-09-20T08:17:33.000Z,fiberglass,other,1,0,,,,37995,53033,Beaumont,US,TX,77702
7123509,https://www.boattrader.com/listing/2006-tahoe-q6-ski-fish-103608158/,power,power-bowrider,Tahoe,Q6 Ski & Fish,2006,used,20.08,8,,2019-06-21T11:04:00.000Z,fiberglass,gasoline,1,0,,,,14995,52808,Lewisville,US,TX,75067
7211333,https://www.boattrader.com/listing/2006-malibu-wakesetter-xti-103671000/,power,power-skiwake,Malibu,Wakesetter XTi,2006,used,21,,,2019-09-09T13:27:11.000Z,other,other,1,0,,,,25995,34367,Waterford,US,MI,48328
7259372,https://www.boattrader.com/listing/2019-monterey-258ss-103707266/,power,power-skiwake,Monterey,258SS,2019,used,25,,,2019-10-22T17:32:34.000Z,other,other,1,0,,,,79990,140799,Seattle,US,WA,98119
7253891,https://www.boattrader.com/listing/2016-cobalt-a28-103702414/,power,power-bowrider,Cobalt,A28,2016,used,28,8.05,,2019-10-17T09:30:23.000Z,fiberglass,gasoline,1,0,,,,114999,5130,Lewisville,US,TX,75077
7203893,https://www.boattrader.com/listing/2019-avalon-pontoons-catalina-entertainer-2585ent-103666922/,power,power-pontoon,Avalon Pontoons,Catalina Entertainer 2585ENT,2019,new,25.03,8.05,,2019-09-03T14:48:33.000Z,aluminum,gasoline,1,0,,,outboard,46995,45004,Seabrook,US,TX,77586
7229018,https://www.boattrader.com/listing/2020-nauticstar-215-xts-103684271/,power,power-sportfish,NauticStar,215 XTS,2020,new,21,,,2019-09-24T16:52:51.000Z,other,other,1,0,,,,48246,6055,Pensacola,US,FL,32507
7164932,https://www.boattrader.com/listing/2017-caravelle-boat-group-160cc-103636671/,power,power-fresh,Caravelle boat group,160CC,2017,new,15,,,2019-07-30T17:05:10.000Z,other,other,1,0,,,,21499,57268,Americus,US,GA,31709
7227588,https://www.boattrader.com/listing/1992-sea-ray-290-da1434-103683435/,power,power-bowrider,Sea Ray,290 DA1434,1992,used,29,,,2019-09-23T16:48:45.000Z,fiberglass,other,1,0,,,,15500,36340,Philadelphia,US,PA,19136
7139463,https://www.boattrader.com/listing/2005-splendor-240-platinum-103619363/,power,power-deck,Splendor,240 Platinum,2005,used,26,,,2019-07-05T16:45:50.000Z,other,other,1,0,,,,18995,5049,Fox Lake,US,IL,60020
7243376,https://www.boattrader.com/listing/2019-manitou-25-ses-bench-vp-103695643/,power,power-pontoon,Manitou,25 SES Bench VP,2019,new,25,,,2019-10-07T17:03:52.000Z,other,other,1,0,,,,37999,34482,Mecosta,US,MI,49332
7164854,https://www.boattrader.com/listing/1989-other-eclipse-103636718/,power,power-other,Other,ECLIPSE,1989,used,18,,,2019-07-30T17:04:59.000Z,other,other,1,0,,,,1450,161101,West Coxsackie,US,NY,12192
7185579,https://www.boattrader.com/listing/1997-queenship-70-pilothouse-widebody-beretta-series-103652806/,power,power-motor,Queenship,70 Pilothouse Widebody Beretta Series,1997,used,70,,,2019-08-16T16:48:55.000Z,other,other,1,0,,,,495500,34373,Pittsburgh,US,PA,15238
7250651,https://www.boattrader.com/listing/2007-monterey-180-fs-103700538/,power,power-bowrider,Monterey,180 Fs,2007,new,18,,,2019-10-15T05:39:24.000Z,fiberglass,other,1,0,,,,10999,34414,Lake Ariel,US,PA,18436
6916536,https://www.boattrader.com/listing/2019-mako-pro-skiff-19-103461217/,power,power-bay,Mako,Pro Skiff 19,2019,new,19,,,2018-11-20T18:08:20.000Z,other,other,1,0,,,,27350,34959,Marrero,US,LA,70072
7101153,https://www.boattrader.com/listing/2007-crownline-bowrider-230-ls-103593708/,power,power-runabout,Crownline,BOWRIDER 230 LS,2007,used,24,,,2019-06-03T10:04:43.000Z,fiberglass,other,1,0,,,,37900,27677,Osage Beach,US,MO,65065
7259369,https://www.boattrader.com/listing/2019-manitou-25-x-plode-shp-575-103707263/,power,power-pontoon,Manitou,25 X-Plode SHP 575,2019,new,25,,,2019-10-22T17:32:34.000Z,other,other,1,0,,,,94900,140799,Seattle,US,WA,98119
6971120,https://www.boattrader.com/listing/2007-larson-senza-186-103497666/,power,power-bowrider,Larson,Senza 186,2007,used,18,,,2019-01-28T18:41:06.000Z,fiberglass,other,1,0,,,,3500,34959,Marrero,US,LA,70072
7164888,https://www.boattrader.com/listing/2019-caravelle-boat-group-258pf-103636621/,power,power-deck,Caravelle boat group,258PF,2019,new,25,,,2019-07-30T17:05:04.000Z,other,other,1,0,,,,69990,164697,Rockwood,US,TN,37854
7267013,https://www.boattrader.com/listing/2020-jackson-bite-angler-forest-103712389/,power,power-other,Jackson,BITE ANGLER - Forest,2020,new,11,,,2019-10-29T17:39:25.000Z,other,other,1,0,,,,899,12440,Southside,US,AL,35907
7145145,https://www.boattrader.com/listing/2006-azure-az261-103623014/,power,power-bowrider,Azure,AZ261,2006,used,26,,,2019-07-11T16:48:54.000Z,other,other,1,0,,,,29999,34482,Mecosta,US,MI,49332
7239422,https://www.boattrader.com/listing/1996-harris-royal-103692870/,power,power-pontoon,Harris,ROYAL,1996,used,24,8.06,,2019-10-03T16:40:49.000Z,aluminum,gasoline,1,0,,,outboard,9999,61723,Fortson,US,GA,31808
7146452,https://www.boattrader.com/listing/2020-g3-v-324-rc-103623826/,power,power-pontoon,G3,V 324 RC,2020,new,23,,,2019-07-12T16:46:36.000Z,other,other,1,0,,,,53732,6055,Pensacola,US,FL,32507
7218212,https://www.boattrader.com/listing/2006-angler-180dc-103676850/,power,power-other,Angler,180DC,2006,used,18,,,2019-09-13T16:57:36.000Z,other,other,1,0,,,,13900,34622,St Marks,US,FL,32355
7203887,https://www.boattrader.com/listing/2011-sea-ray-210-slx-103666913/,power,power-bowrider,Sea Ray,210 SLX,2011,used,21,8.06,,2019-09-03T14:48:33.000Z,fiberglass,gasoline,1,0,,,,18995,45004,Seabrook,US,TX,77586
7194771,https://www.boattrader.com/listing/1999-crownline-boats-202-103659039/,power,power-bowrider,Crownline Boats,202,1999,used,20,8.06,,2019-08-24T17:24:11.000Z,fiberglass,gasoline,1,0,,,,15999,5130,Lewisville,US,TX,75077
7231823,https://www.boattrader.com/listing/2017-cobalt-r3-surf-103686248/,power,power-bowrider,Cobalt,R3 Surf,2017,used,23.1,8.06,,2019-09-26T17:01:27.000Z,fiberglass,gasoline,1,0,,,,96999,5130,Lewisville,US,TX,75077
7243373,https://www.boattrader.com/listing/2019-manitou-25-xplode-rfx-shp-103695657/,power,power-pontoon,Manitou,25 XPLODE RFX SHP,2019,new,25,,,2019-10-07T17:03:50.000Z,other,other,1,0,,,,59999,34482,Mecosta,US,MI,49332
7259358,https://www.boattrader.com/listing/2019-avalon-lsz-quad-lounge-103707242/,power,power-pontoon,Avalon,LSZ QUAD LOUNGE,2019,used,22,,,2019-10-22T17:32:23.000Z,other,other,1,0,,,,39900,140799,Seattle,US,WA,98119
6971136,https://www.boattrader.com/listing/1998-hydra-sports-22-ocean-103497671/,power,power-other,Hydra-Sports,22 Ocean,1998,used,22,,,2019-01-28T18:42:20.000Z,other,other,1,0,,,,2499,34959,Marrero,US,LA,70072
7164848,https://www.boattrader.com/listing/2019-caravelle-boat-group-238pf-103636660/,power,power-deck,Caravelle boat group,238PF,2019,new,23,,,2019-07-30T17:04:59.000Z,other,other,1,0,,,,55990,164675,Hamburg,US,PA,19526
7260642,https://www.boattrader.com/listing/2016-sylvan-8524-mirage-dlz-le-103708258/,power,power-pontoon,Sylvan,8524 Mirage DLZ LE,2016,used,25,8.06,,2019-10-23T17:28:17.000Z,aluminum,gasoline,1,0,,,outboard,44995,52808,Lewisville,US,TX,75067
7227626,https://www.boattrader.com/listing/2002-key-west-1520-explorer-103683420/,power,power-bay,Key West,1520 Explorer,2002,used,15,,,2019-09-23T16:54:21.000Z,other,other,1,0,,,,11500,34959,Marrero,US,LA,70072
7250642,https://www.boattrader.com/listing/2019-south-bay-222fcr-103700533/,power,power-pontoon,South Bay,222FCR,2019,new,22,,,2019-10-15T05:38:29.000Z,aluminum,other,1,0,,,,36225,34414,Lake Ariel,US,PA,18436
7168947,https://www.boattrader.com/listing/2007-bayliner-international-175-bowrider-103639606/,power,power-runabout,Bayliner International,175 Bowrider,2007,used,17,,,2019-08-02T16:47:55.000Z,other,other,1,0,,,,8500,34373,Pittsburgh,US,PA,15238
7002716,https://www.boattrader.com/listing/2019-g3-gator-tough-20ccj-103518369/,power,power-jet,G3,Gator Tough 20CCJ,2019,new,20,,,2019-02-28T19:21:00.000Z,other,other,1,0,,,,30975,34519,Bloomsburg,US,PA,17815
7229082,https://www.boattrader.com/listing/2019-g3-sportsman-1710-103684174/,power,power-bass,G3,Sportsman 1710,2019,new,17,,,2019-09-24T17:06:39.000Z,aluminum,other,1,0,,,,23495,34519,Bloomsburg,US,PA,17815
7123415,https://www.boattrader.com/listing/2019-bennington-s-25ssr-103608064/,power,power-pontoon,Bennington,S 25SSR,2019,new,24.04,8.06,,2019-06-21T11:03:57.000Z,aluminum,gasoline,1,0,,,outboard,73188,52808,Lewisville,US,TX,75067
7247982,https://www.boattrader.com/listing/2019-godfrey-aqua-patio-259-models-259-sbw-103698804/,power,power-pontoon,Godfrey,AQUA PATIO 259 MODELS 259 SBW,2019,new,26.1,8.06,2667,2019-10-11T08:58:45.000Z,aluminum,gasoline,1,0,,,outboard,74980,31870,Russells Point,US,OH,43348
7259337,https://www.boattrader.com/listing/1998-contender-21-open-103707212/,power,power-center,Contender,21 Open,1998,used,21,,,2019-10-22T17:31:03.000Z,other,other,1,0,,,,22500,34959,Marrero,US,LA,70072
7066682,https://www.boattrader.com/listing/2002-gaudet-18-103566454/,power,power-flats,Gaudet,18,2002,used,18,,,2019-04-29T20:39:08.000Z,other,other,1,0,,,,5995,34959,Marrero,US,LA,70072
7164894,https://www.boattrader.com/listing/2019-lexington-boats-319-103636641/,power,power-pontoon,Lexington Boats,319,2019,new,20,,,2019-07-30T17:05:05.000Z,other,other,1,0,,,,24990,164697,Rockwood,US,TN,37854
7135293,https://www.boattrader.com/listing/2019-sun-tracker-party-barge-18-dlx-103616307/,power,power-pontoon,Sun Tracker,Party Barge 18 DLX,2019,new,20,8.6,4700.26,2019-07-02T11:23:11.000Z,aluminum,gasoline,1,0,,,outboard,20594,31870,Russells Point,US,OH,43348
7018167,https://www.boattrader.com/listing/2019-g3-v20f-103529959/,power,power-pontoon,G3,V20F,2019,new,20,,,2019-03-14T19:06:38.000Z,aluminum,other,1,0,,,,23575,12440,Southside,US,AL,35907
7205390,https://www.boattrader.com/listing/2009-crownline-boats-240-ex-103667969/,power,power-bowrider,Crownline Boats,240 EX,2009,used,24,8.06,,2019-09-04T17:33:42.000Z,fiberglass,gasoline,1,0,,,,35999,5130,Lewisville,US,TX,75077
7168976,https://www.boattrader.com/listing/2018-monterey-super-sport-298-ss-103639649/,power,power-bowrider,Monterey,Super Sport 298 SS,2018,used,28.1,8.02,,2019-08-02T17:12:12.000Z,fiberglass,gasoline,1,0,,,,99900,66928,Pompano Beach,US,FL,33062
7164744,https://www.boattrader.com/listing/2018-caravelle-boat-group-180cc-103636593/,power,power-fresh,Caravelle boat group,180CC,2018,new,17,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,24990,164670,Ridgeland,US,SC,29936
7248567,https://www.boattrader.com/listing/2019-smoker-craft-angler-xl-patriot-dlx-16-sc-103699193/,power,power-fresh,Smoker Craft,ANGLER XL/ PATRIOT DLX 16 SC,2019,new,16,,,2019-10-11T17:08:28.000Z,other,other,1,0,,,,16499,34482,Mecosta,US,MI,49332
7219017,https://www.boattrader.com/listing/2009-seaark-150-foremost-103677434/,power,power-aluminum,SeaArk,150 FOREMOST,2009,used,17,,,2019-09-14T17:17:49.000Z,aluminum,gasoline,1,0,,,outboard,6995,45004,Seabrook,US,TX,77586
7157732,https://www.boattrader.com/listing/2020-premier-240-sunsation-103631521/,power,power-pontoon,Premier,240 SunSation,2020,new,24,,,2019-07-24T16:53:20.000Z,other,other,1,0,,,,72500,34588,Johnson City,US,TN,37615
6941600,https://www.boattrader.com/listing/2019-nauticstar-2102-legacy-103477231/,power,power-center,NauticStar,2102 Legacy,2019,new,20,,,2018-12-19T17:49:32.000Z,fiberglass,other,1,0,,,,49420,6055,Pensacola,US,FL,32507
7263485,https://www.boattrader.com/listing/2018-silver-wave-grande-costa-210l-103710122/,power,power-pontoon,Silver Wave,GRANDE COSTA 210L,2018,used,22,,,2019-10-25T17:33:14.000Z,other,other,1,0,,,,35995,34622,St Marks,US,FL,32355
7164842,https://www.boattrader.com/listing/1993-baylner-boats-2502-w-a-103636653/,power,power-other,Baylner Boats,2502 W/A,1993,used,25,,,2019-07-30T17:04:58.000Z,other,other,1,0,,,,14990,161101,West Coxsackie,US,NY,12192
7015727,https://www.boattrader.com/listing/2019-princecraft-vectra-25-xt-103528346/,power,power-pontoon,Princecraft,Vectra 25 XT,2019,new,25,,,2019-03-12T18:54:02.000Z,other,other,1,0,,,,43996,61548,Young Harris,US,GA,30582
7203902,https://www.boattrader.com/listing/2019-chaparral-h2o-ski-fish-19-103666943/,power,power-bowrider,Chaparral,H2O Ski & Fish 19,2019,new,19.04,7.06,,2019-09-03T14:48:33.000Z,fiberglass,gasoline,1,0,,,,36995,45004,Seabrook,US,TX,77586
7238114,https://www.boattrader.com/listing/2018-crownline-boats-18ss-103692093/,power,power-bowrider,Crownline Boats,18SS,2018,used,18,8,,2019-10-02T17:06:32.000Z,fiberglass,gasoline,1,0,,,,29900,12711,Somerset,US,KY,42518
6579773,https://www.boattrader.com/listing/2017-starcraft-ex-25-rp-gls-103224973/,power,power-pontoon,Starcraft,EX 25 RP GLS,2017,new,25,,,2018-01-11T07:17:06.000Z,other,other,1,0,,,,33999,34482,Mecosta,US,MI,49332
7204155,https://www.boattrader.com/listing/2013-xpress-18-103667144/,power,power-jon,Xpress,18,2013,used,18,,,2019-09-03T16:56:52.000Z,other,other,1,0,,,,12995,34959,Marrero,US,LA,70072
7250619,https://www.boattrader.com/listing/2019-mastercraft-nxt20-103700481/,power,power-skiwake,Mastercraft,NXT20,2019,used,20,,,2019-10-15T05:36:53.000Z,other,other,1,0,,,,66900,34414,Lake Ariel,US,PA,18436
7241127,https://www.boattrader.com/listing/2012-bennington-24ssl-103694136/,power,power-pontoon,Bennington,24SSL,2012,used,24,8.06,,2019-10-04T17:07:21.000Z,aluminum,gasoline,1,0,,,outboard,33500,12711,Somerset,US,KY,42518
7018235,https://www.boattrader.com/listing/2019-g3-elite-326-c-103530037/,power,power-pontoon,G3,Elite 326 C,2019,new,26,,,2019-03-14T19:09:29.000Z,aluminum,other,1,0,,,,62995,34519,Bloomsburg,US,PA,17815
7224774,https://www.boattrader.com/listing/2017-skeeter-fx20-le-103681392/,power,power-bass,Skeeter,FX20 LE,2017,used,20,,,2019-09-20T08:19:24.000Z,other,other,1,0,,,,59995,53033,Beaumont,US,TX,77702
6995768,https://www.boattrader.com/listing/2012-alweld-1652-103513415/,power,power-other,Alweld,1652,2012,used,16,,,2019-02-21T19:09:00.000Z,other,other,1,0,,,,14995,34959,Marrero,US,LA,70072
7123413,https://www.boattrader.com/listing/2019-bennington-s-25ssr-103608066/,power,power-pontoon,Bennington,S 25SSR,2019,new,24.04,8.06,,2019-06-21T11:03:57.000Z,aluminum,gasoline,1,0,,,outboard,69825,52808,Lewisville,US,TX,75067
7241072,https://www.boattrader.com/listing/2013-harris-230-gm-sl-103694182/,power,power-pontoon,Harris,230 GM SL,2013,used,23.01,8.06,,2019-10-04T16:44:15.000Z,aluminum,gasoline,1,0,,,outboard,39998,47686,Dadeville,US,AL,36853
7124715,https://www.boattrader.com/listing/2014-sylvan-mandalay-8525-103609058/,power,power-pontoon,Sylvan,Mandalay 8525,2014,used,26,,,2019-06-22T16:56:16.000Z,aluminum,other,1,0,,,,49995,34519,Bloomsburg,US,PA,17815
7177292,https://www.boattrader.com/listing/1976-stamas-2510-103646962/,power,power-cruiser,Stamas,2510,1976,used,25,,,2019-08-08T16:53:50.000Z,other,other,1,0,,,,21995,34959,Marrero,US,LA,70072
7060461,https://www.boattrader.com/listing/1997-action-craft-2020-103561844/,power,power-flats,Action Craft,2020,1997,used,20,,,2019-04-23T20:02:24.000Z,other,other,1,0,,,,15995,34959,Marrero,US,LA,70072
7250639,https://www.boattrader.com/listing/2020-regal-1900-es-103700531/,power,power-bowrider,Regal,1900 ES,2020,new,19,,,2019-10-15T05:38:29.000Z,other,other,1,0,,,,37383,34414,Lake Ariel,US,PA,18436
7172309,https://www.boattrader.com/listing/2003-polar-kraft-176ff-103642388/,power,power-fresh,Polar Kraft,176FF,2003,used,17,,,2019-08-05T16:51:58.000Z,other,other,1,0,,,,7995,12391,Lexington,US,TN,38351
7271007,https://www.boattrader.com/listing/2001-malibu-sunsetter-vlx-103715162/,power,power-skiwake,Malibu,Sunsetter VLX,2001,used,21,,,2019-11-01T17:15:40.000Z,other,other,1,0,,,,20143,34367,Waterford,US,MI,48328
7267011,https://www.boattrader.com/listing/2020-jackson-bite-angler-forest-103712393/,power,power-other,Jackson,BITE ANGLER - Forest,2020,new,11,,,2019-10-29T17:39:18.000Z,other,other,1,0,,,,899,12440,Southside,US,AL,35907
7050276,https://www.boattrader.com/listing/2019-lowe-1852-auras-103554467/,power,power-jon,Lowe,1852 Auras,2019,new,18,,,2019-04-15T18:47:27.000Z,aluminum,other,1,0,,,,14800,12360,Burlington,US,IA,52601
7070718,https://www.boattrader.com/listing/2016-aqua-patio-ap-220-slr-103570716/,power,power-pontoon,Aqua Patio,AP 220 SLR,2016,used,24,,,2019-05-02T21:03:41.000Z,aluminum,other,1,0,,,,49900,27677,Osage Beach,US,MO,65065
6889131,https://www.boattrader.com/listing/2018-manitou-23-oasis-rf-vp-103445094/,power,power-pontoon,Manitou,23 Oasis RF VP,2018,used,24,,,2018-10-25T06:39:42.000Z,aluminum,other,1,0,,,,39999,140670,Houston,US,TX,77586
7152152,https://www.boattrader.com/listing/2020-g3-x-324-ss-103627782/,power,power-pontoon,G3,X 324 SS,2020,new,23,,,2019-07-18T16:45:32.000Z,other,other,1,0,,,,61128,6055,Pensacola,US,FL,32507
7229010,https://www.boattrader.com/listing/2015-chaparral-18-h2o-103684258/,power,power-bowrider,Chaparral,18 H2O,2015,used,18.04,7.09,,2019-09-24T16:52:32.000Z,fiberglass,gasoline,1,0,,,,18995,45000,Conroe,US,TX,77301
6813924,https://www.boattrader.com/listing/2018-manitou-24-encore-103391438/,power,power-pontoon,Manitou,24 Encore,2018,new,24,,,2018-08-19T07:46:59.000Z,other,other,1,0,,,,28499,34482,Mecosta,US,MI,49332
7211402,https://www.boattrader.com/listing/2009-nor-tech-5000-103671034/,power,power-highperf,Nor-Tech,5000,2009,used,52,,,2019-09-09T13:27:20.000Z,other,other,1,0,,,,249900,53621,Walloon Lake,US,MI,49796
7177317,https://www.boattrader.com/listing/2015-berkshire-210-cl-103646955/,power,power-pontoon,Berkshire,210 CL,2015,used,22.05,8.06,,2019-08-08T17:19:29.000Z,aluminum,gasoline,1,0,,,outboard,36995,52808,Lewisville,US,TX,75067
7139922,https://www.boattrader.com/listing/1998-crownline-boats-248-103619653/,power,power-bowrider,Crownline Boats,248,1998,used,24,8.06,,2019-07-06T17:09:00.000Z,fiberglass,gasoline,1,0,,,,15998,61725,Westover,US,AL,35185
7244529,https://www.boattrader.com/listing/2011-gator-tail-1754-103696429/,power,power-jon,Gator-tail,1754,2011,used,17,,,2019-10-08T17:15:36.000Z,aluminum,other,1,0,,,,12995,34959,Marrero,US,LA,70072
7181816,https://www.boattrader.com/listing/2003-hydra-sports-23-103650248/,power,power-center,Hydra-Sports,23,2003,used,23,,,2019-08-13T16:53:06.000Z,other,other,1,0,,,,16995,34959,Marrero,US,LA,70072
7250652,https://www.boattrader.com/listing/2020-regal-ls6-103700509/,power,power-bowrider,Regal,LS6,2020,new,26,,,2019-10-15T05:39:24.000Z,fiberglass,other,1,0,,,,102188,34414,Lake Ariel,US,PA,18436
7224765,https://www.boattrader.com/listing/2019-bennington-22-ssbxp-103681380/,power,power-pontoon,Bennington,22 SSBXP,2019,new,23,,,2019-09-20T08:18:47.000Z,aluminum,other,1,0,,,,53450,53033,Beaumont,US,TX,77702
7246019,https://www.boattrader.com/listing/2020-bennington-22-s-103697405/,power,power-pontoon,Bennington,22 s,2020,new,22,,,2019-10-09T17:19:15.000Z,other,other,1,0,,,,44248,34588,Johnson City,US,TN,37615
7043526,https://www.boattrader.com/listing/2019-premier-grand-view-260-103548614/,power,power-pontoon,Premier,Grand View 260,2019,new,26,,,2019-04-09T09:30:42.000Z,aluminum,other,1,0,,,,79900,27677,Osage Beach,US,MO,65065
7213410,https://www.boattrader.com/listing/2000-four-winns-234-funship-103673408/,power,power-deck,Four Winns,234 Funship,2000,used,23,,,2019-09-10T16:45:46.000Z,fiberglass,other,1,0,,,,16800,12360,Burlington,US,IA,52601
7256294,https://www.boattrader.com/listing/2017-sun-tracker-22-pb-dlx-103704920/,power,power-pontoon,Sun Tracker,22 PB DLX,2017,used,24.02,8.6,,2019-10-19T09:11:57.000Z,aluminum,gasoline,1,0,,,outboard,22995,45004,Seabrook,US,TX,77586
7065081,https://www.boattrader.com/listing/2016-tracker-pro-team-175-txw-103565279/,power,power-bass,Tracker,Pro Team 175 TXW,2016,used,17,,,2019-04-27T20:20:47.000Z,other,other,1,0,,,,18995,34622,St Marks,US,FL,32355
7134903,https://www.boattrader.com/listing/2019-godfrey-aqua-patio-255-models-255-ul-103615902/,power,power-pontoon,Godfrey,AQUA PATIO 255 MODELS 255 UL,2019,new,24,8.06,2614,2019-07-02T09:38:10.000Z,aluminum,gasoline,1,0,,,outboard,59980,31870,Russells Point,US,OH,43348
