id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7164702,https://www.boattrader.com/listing/2017-caravelle-boat-group-16ebo-103636587/,power,power-other,Caravelle boat group,16EBO,2017,new,16,,,2019-07-30T17:04:40.000Z,other,other,1,0,,,,20999,57268,Americus,US,GA,31709
6954024,https://www.boattrader.com/listing/2019-bennington-23-s-port-dinette-prem-103485791/,power,power-other,Bennington,23 S PORT DINETTE PREM,2019,new,23,,,2019-01-10T18:05:37.000Z,other,other,1,0,,,,27999,34482,Mecosta,US,MI,49332
7205370,https://www.boattrader.com/listing/2014-crownline-boats-195ss-103667931/,power,power-bowrider,Crownline Boats,195SS,2014,used,19,8.06,,2019-09-04T17:05:43.000Z,fiberglass,gasoline,1,0,,,,27985,47692,Greensboro,US,GA,30642
7164972,https://www.boattrader.com/listing/2020-lexington-boats-523-103636639/,power,power-pontoon,Lexington Boats,523,2020,new,23,,,2019-07-30T17:06:00.000Z,other,other,1,0,,,,44830,164670,Ridgeland,US,SC,29936
7164849,https://www.boattrader.com/listing/2019-caravelle-boat-group-247ur-103636618/,power,power-deck,Caravelle boat group,247UR,2019,new,25,,,2019-07-30T17:04:59.000Z,other,other,1,0,,,,56211,161101,West Coxsackie,US,NY,12192
6989929,https://www.boattrader.com/listing/2019-sylvan-s5-ls-dc-103509915/,power,power-pontoon,Sylvan,S5 LS DC,2019,new,26,,,2019-02-15T18:16:14.000Z,other,other,1,0,,,,71400,5365,Durham,US,NC,27703
7209235,https://www.boattrader.com/listing/2020-yamahaboats-195-fsh-sport-103670260/,power,power-unspec,YamahaBoats,195 FSH Sport,2020,new,19,,,2019-09-08T17:02:29.000Z,other,other,1,0,,,,40099,34467,Naples,US,ME,04055
6602535,https://www.boattrader.com/listing/1995-suncruiser-trinidad-201-103240196/,power,power-pontoon,Suncruiser,Trinidad 201,1995,used,20,,,2018-02-02T19:33:27.000Z,other,other,1,0,,,,3499,34482,Mecosta,US,MI,49332
7185576,https://www.boattrader.com/listing/2003-tracker-32-tracker-sun-tracker-party-cruiser-103652808/,power,power-other,Tracker,32  Tracker Sun Tracker Party Cruiser,2003,used,33,,,2019-08-16T16:48:38.000Z,aluminum,other,1,0,,,,17300,6561,Chesapeake,US,VA,23320
7206693,https://www.boattrader.com/listing/2018-crest-i-23-103668836/,power,power-pontoon,Crest,I 23,2018,used,22,,,2019-09-05T17:12:06.000Z,aluminum,gasoline,1,0,,,,29995,31870,Russells Point,US,OH,43348
7264167,https://www.boattrader.com/listing/2017-lowe-stinger-188-103710643/,power,power-aluminum,Lowe,Stinger 188,2017,used,18.06,7.04,,2019-10-27T09:08:33.000Z,aluminum,gasoline,1,0,,,outboard,19995,45000,Conroe,US,TX,77301
6661014,https://www.boattrader.com/listing/2003-sea-ray-450-express-bridge-103280761/,power,power-motor,Sea Ray,450 Express Bridge,2003,used,51,,,2018-03-26T21:44:02.000Z,other,other,1,0,,,,200000,34373,Pittsburgh,US,PA,15238
7271043,https://www.boattrader.com/listing/2018-sun-tracker-party-barge-20-dlx-90ct-103715129/,power,power-pontoon,Sun Tracker,"Party Barge 20 DLX, 90CT",2018,used,20,,,2019-11-01T17:35:43.000Z,other,other,1,0,,,,27995,34959,Marrero,US,LA,70072
7152145,https://www.boattrader.com/listing/2019-stingray-192sc-103627774/,power,power-deck,Stingray,192SC,2019,new,20,,,2019-07-18T16:45:09.000Z,other,other,1,0,,,,42845,5871,Beaufort,US,SC,29907
7164872,https://www.boattrader.com/listing/2019-lexington-boats-317-103636743/,power,power-pontoon,Lexington Boats,317,2019,new,16,,,2019-07-30T17:05:02.000Z,other,other,1,0,,,,22490,164675,Hamburg,US,PA,19526
7164915,https://www.boattrader.com/listing/2019-caravelle-boat-group-247ur-103636629/,power,power-deck,Caravelle boat group,247UR,2019,new,25,,,2019-07-30T17:05:08.000Z,other,other,1,0,,,,54990,161101,West Coxsackie,US,NY,12192
7106989,https://www.boattrader.com/listing/2012-yamaha-boats-242-limited-103597858/,power,power-jet,Yamaha Boats,242 Limited,2012,used,24,,,2019-06-07T16:56:06.000Z,other,other,1,0,,,,31995,34959,Marrero,US,LA,70072
6882321,https://www.boattrader.com/listing/2019-bennington-20-s-stern-radius-103441144/,power,power-pontoon,Bennington,20 S STERN RADIUS,2019,new,19,,,2018-10-19T17:56:29.000Z,other,other,1,0,,,,20499,34482,Mecosta,US,MI,49332
7090344,https://www.boattrader.com/listing/2018-mastercraft-xstar-103585447/,power,power-skiwake,Mastercraft,Xstar,2018,used,23,102,,2019-05-21T20:19:56.000Z,fiberglass,other,1,0,,,,149900,35284,Traverse City,US,MI,49685
7110375,https://www.boattrader.com/listing/2019-starcraft-sls-1-103600245/,power,power-pontoon,Starcraft,SLS 1,2019,new,21,,,2019-06-11T16:52:58.000Z,aluminum,other,1,0,,,,40051,35120,Springfield,US,IL,62712
6962033,https://www.boattrader.com/listing/2016-sea-ray-280-sundancer-103491187/,power,power-cruiser,Sea Ray,280 Sundancer,2016,used,28,,,2019-01-18T18:00:26.000Z,fiberglass,other,1,0,,,,150000,34373,Pittsburgh,US,PA,15238
6936178,https://www.boattrader.com/listing/1992-riviera-cruiser-16-foot-103473021/,power,power-other,Riviera Cruiser,16 foot,1992,used,16,,,2018-12-12T18:16:27.000Z,fiberglass,other,1,0,,,,1995,34959,Marrero,US,LA,70072
7269539,https://www.boattrader.com/listing/2001-pro-master-sprint-103714009/,power,power-center,Pro Master,Sprint,2001,used,18,,,2019-10-31T17:38:01.000Z,other,other,1,0,,,,14995,34959,Marrero,US,LA,70072
7076838,https://www.boattrader.com/listing/2019-starcraft-cx-23e-103575390/,power,power-pontoon,Starcraft,CX 23E,2019,new,23,,,2019-05-08T20:44:40.000Z,aluminum,other,1,0,,,,43732,35120,Springfield,US,IL,62712
7124122,https://www.boattrader.com/listing/2006-triton-tr-176-103608656/,power,power-bass,Triton,Tr-176,2006,new,17,,,2019-06-21T16:53:33.000Z,other,other,1,0,,,,12900,34959,Marrero,US,LA,70072
7164761,https://www.boattrader.com/listing/2019-caravelle-boat-group-180-cc-103636703/,power,power-fresh,Caravelle boat group,180 CC,2019,new,17,,,2019-07-30T17:04:48.000Z,other,other,1,0,,,,28990,215788,Palm Harbor,US,FL,34684
7164790,https://www.boattrader.com/listing/2019-caravelle-boat-group-238pf-103636541/,power,power-deck,Caravelle boat group,238PF,2019,new,23,,,2019-07-30T17:04:51.000Z,other,other,1,0,,,,49999,164670,Ridgeland,US,SC,29936
7263445,https://www.boattrader.com/listing/2003-centurion-cyclone-c4-103710149/,power,power-skiwake,Centurion,Cyclone C4,2003,used,22,,,2019-10-25T17:14:40.000Z,other,other,1,0,,,,25000,53619,Golden,US,CO,80403
7241070,https://www.boattrader.com/listing/2016-sanpan-godfrey-103694087/,power,power-pontoon,Sanpan,Godfrey,2016,used,22.03,8.06,,2019-10-04T16:44:15.000Z,aluminum,gasoline,1,0,,,outboard,46998,47686,Dadeville,US,AL,36853
7244515,https://www.boattrader.com/listing/2020-mastercraft-nxt20-103696432/,power,power-skiwake,Mastercraft,NXT20,2020,new,20,91,,2019-10-08T17:08:40.000Z,fiberglass,other,1,0,,,,86900,219484,Polk City,US,FL,33868
7224247,https://www.boattrader.com/listing/2017-crestliner-240-rally-cs-103681027/,power,power-pontoon,Crestliner,240 Rally CS,2017,used,24,9,,2019-09-19T17:03:00.000Z,aluminum,other,1,0,,,,25999,221414,Greensboro,US,GA,30642
7203312,https://www.boattrader.com/listing/2019-bennington-25rsrwx-103666435/,power,power-pontoon,Bennington,25rsrwx,2019,new,25,,,2019-09-03T11:05:26.000Z,other,other,1,0,,,,115681,260113,Waterville,US,ME,04901
7134878,https://www.boattrader.com/listing/2016-carolina-skiff-18-jvx-103615866/,power,power-flats,Carolina Skiff,18 JVX,2016,used,18,6.06,,2019-07-02T09:34:39.000Z,fiberglass,gasoline,1,0,,,outboard,15999,5105,Fort  Myers,US,FL,33908
6862728,https://www.boattrader.com/listing/2019-robalo-r317-103427148/,power,power-other,Robalo,R317,2019,new,31,,,2018-10-02T17:44:08.000Z,fiberglass,other,1,0,,,,233354,6561,Chesapeake,US,VA,23320
7263398,https://www.boattrader.com/listing/2014-malibu-wakesetter-lsv-247-103710079/,power,power-skiwake,Malibu,Wakesetter Lsv 247,2014,used,24.07,8.06,,2019-10-25T16:58:32.000Z,fiberglass,gasoline,1,0,,,v-drive,69995,57470,Canton,US,GA,30114
7270988,https://www.boattrader.com/listing/2019-malibu-wakesetter-lsv-23-103715123/,power,power-skiwake,Malibu,Wakesetter Lsv 23,2019,used,23,,,2019-11-01T17:13:59.000Z,other,other,1,0,,,,135715,34502,Clermont,US,FL,34711
7205378,https://www.boattrader.com/listing/2016-chaparral-19-h2o-103667956/,power,power-bowrider,Chaparral,19 H2O,2016,used,19.04,7.04,,2019-09-04T17:17:02.000Z,fiberglass,gasoline,1,0,,,,27995,45000,Conroe,US,TX,77301
7265706,https://www.boattrader.com/listing/2017-ranger-tournament-rt198p-103711650/,power,power-fresh,Ranger,Tournament RT198P,2017,used,19,,,2019-10-28T17:19:41.000Z,aluminum,other,1,0,,,,27995,34404,Lyme,US,CT,06371
7257818,https://www.boattrader.com/listing/2019-mastercraft-nxt22-103705894/,power,power-skiwake,Mastercraft,NXT22,2019,new,22,98,,2019-10-21T17:21:12.000Z,fiberglass,other,1,0,,,,79995,163184,Huntington Beach,US,CA,92649
7227590,https://www.boattrader.com/listing/2020-bentley-pontoons-bentley-220-fish-n-cruise-103683405/,power,power-pontoon,Bentley Pontoons,Bentley 220 Fish n Cruise,2020,new,22,,,2019-09-23T16:48:45.000Z,other,other,1,0,,,,33500,36340,Philadelphia,US,PA,19136
7211481,https://www.boattrader.com/listing/2019-tahoe-2485-ltz-quad-lounger-103671101/,power,power-pontoon,Tahoe,2485 LTZ Quad Lounger,2019,used,24,,,2019-09-09T13:27:29.000Z,other,other,1,0,,,,34990,53619,Golden,US,CO,80403
7270984,https://www.boattrader.com/listing/2019-crest-savannah-103715111/,power,power-pontoon,Crest,Savannah,2019,new,26,9,,2019-11-01T17:13:19.000Z,other,other,1,0,,,,70500,59014,Pilot Point,US,TX,76258
7164816,https://www.boattrader.com/listing/2005-other-240-cruise-103636521/,power,power-pontoon,Other,240 CRUISE,2005,used,24,,,2019-07-30T17:04:55.000Z,other,other,1,0,,,,12999,164697,Rockwood,US,TN,37854
7257795,https://www.boattrader.com/listing/2020-robalo-r180-103705882/,power,power-center,Robalo,R180,2020,new,18,,,2019-10-21T17:17:15.000Z,fiberglass,other,1,0,,,,38100,6561,Chesapeake,US,VA,23320
7045886,https://www.boattrader.com/listing/1982-mastercraft-skier-103550325/,power,power-skiwake,Mastercraft,SKIER,1982,used,19,69,,2019-04-11T06:34:02.000Z,fiberglass,other,1,0,,,,3990,34560,Fenton,US,MI,48430
6813941,https://www.boattrader.com/listing/2018-manitou-24-encore-103391464/,power,power-pontoon,Manitou,24 Encore,2018,new,24,,,2018-08-19T07:47:03.000Z,other,other,1,0,,,,32999,34482,Mecosta,US,MI,49332
7218999,https://www.boattrader.com/listing/2018-mirrocraft-165sc-o-outfitter-side-console-103677415/,power,power-fresh,MirroCraft,165SC-O Outfitter Side Console,2018,new,16,,,2019-09-14T16:55:43.000Z,aluminum,other,1,0,,,,13999,5525,Nekoosa,US,WI,54457
7239480,https://www.boattrader.com/listing/2018-south-bay-500-series-523cr-2-0-pontoon-only-103692913/,power,power-pontoon,South Bay,500 Series 523CR 2.0 / Pontoon only,2018,new,24,,,2019-10-03T17:02:44.000Z,other,other,1,0,,,,24896,263179,Stanton,US,MI,48888
7164957,https://www.boattrader.com/listing/2005-larson-220-cuddy-103636606/,power,power-other,Larson,220 CUDDY,2005,used,22,,,2019-07-30T17:05:13.000Z,other,other,1,0,,,,14999,161101,West Coxsackie,US,NY,12192
7012401,https://www.boattrader.com/listing/2019-bennington-23-gsrc-103525987/,power,power-pontoon,Bennington,23 GSRC,2019,new,23,,,2019-03-09T18:19:08.000Z,other,other,1,0,,,,29999,34482,Mecosta,US,MI,49332
6921375,https://www.boattrader.com/listing/1997-fountain-32-fever-103463962/,power,power-highperf,Fountain,32 Fever,1997,used,32,,,2018-11-27T17:58:12.000Z,other,other,1,0,,,,47995,38161,Austin,US,TX,78735
7199688,https://www.boattrader.com/listing/2013-regal-2100-rx-103662691/,power,power-bowrider,Regal,2100 Rx,2013,used,21,,,2019-08-29T13:18:38.000Z,other,other,1,0,,,,39995,53621,Walloon Lake,US,MI,49796
7094853,https://www.boattrader.com/listing/2019-avalon-gs-23-quad-lounge-103589008/,power,power-pontoon,Avalon,GS 23 Quad Lounge,2019,new,23,,,2019-05-26T20:27:00.000Z,aluminum,other,1,0,,,,34800,12360,Burlington,US,IA,52601
6990356,https://www.boattrader.com/listing/2019-apex-marine-ls-822-splash-pad-103510226/,power,power-pontoon,Apex Marine,LS 822 Splash Pad,2019,new,22,,,2019-02-16T18:35:37.000Z,other,other,1,0,,,,18999,34482,Mecosta,US,MI,49332
7239476,https://www.boattrader.com/listing/2019-south-bay-200-series-220rs-2-75-mercury-115-hp-pro-xs-103692939/,power,power-pontoon,South Bay,200 Series 220RS 2.75 / Mercury 115 hp Pro XS,2019,new,21,,,2019-10-03T17:02:43.000Z,other,other,1,0,,,,37788,263179,Stanton,US,MI,48888
6940105,https://www.boattrader.com/listing/1979-telstar-26-103475935/,sail,sail-other,Telstar,26,1979,used,26,,,2018-12-18T08:35:02.000Z,other,other,1,0,,,,2500,34622,St Marks,US,FL,32355
7239470,https://www.boattrader.com/listing/2020-key-west-1720cc-103692957/,power,power-center,Key West,1720CC,2020,new,17,,,2019-10-03T17:01:58.000Z,fiberglass,other,1,0,,,,23815,232994,Brunswick,US,GA,31520
7248564,https://www.boattrader.com/listing/2019-starcraft-fishmaster-196-dc-103699191/,power,power-fresh,Starcraft,Fishmaster 196 DC,2019,new,19,,,2019-10-11T17:08:16.000Z,other,other,1,0,,,,34999,34482,Mecosta,US,MI,49332
7101942,https://www.boattrader.com/listing/2019-key-west-1720cc-103675584/,power,power-center,Key West,1720CC,2019,new,17,,,2019-06-04T05:19:24.000Z,other,other,1,0,,,,25406,5200,Longwood,US,FL,32750
6838418,https://www.boattrader.com/listing/2016-g3-v150t-103410606/,power,power-fresh,G3,V150T,2016,new,14,,,2018-09-10T17:40:02.000Z,other,other,1,0,,,,3999,34482,Mecosta,US,MI,49332
7164780,https://www.boattrader.com/listing/1985-other-230cabin-103636536/,power,power-other,Other,230Cabin,1985,used,23,,,2019-07-30T17:04:50.000Z,other,other,1,0,,,,4580,164697,Rockwood,US,TN,37854
7164725,https://www.boattrader.com/listing/2018-caravelle-boat-group-220-bay-103636737/,power,power-fresh,Caravelle boat group,220 BAY,2018,new,22,,,2019-07-30T17:04:43.000Z,other,other,1,0,,,,43990,164697,Rockwood,US,TN,37854
7164739,https://www.boattrader.com/listing/2018-caravelle-boat-group-186-bay-103636484/,power,power-fresh,Caravelle boat group,186 BAY,2018,new,18,,,2019-07-30T17:04:45.000Z,other,other,1,0,,,,16990,161101,West Coxsackie,US,NY,12192
7223139,https://www.boattrader.com/listing/2020-stott-craft-scv-172-bay-103680221/,power,power-bay,Stott Craft,SCV 172 Bay,2020,new,17,,,2019-09-19T07:03:13.000Z,other,other,1,0,,,,19350,262347,Punta Gorda,US,FL,33955
6813965,https://www.boattrader.com/listing/2018-smoker-craft-angler-patriot-14-tl-103391477/,power,power-fresh,Smoker Craft,Angler/Patriot 14 TL,2018,new,14,,,2018-08-19T07:57:41.000Z,other,other,1,0,,,,4299,34482,Mecosta,US,MI,49332
7203667,https://www.boattrader.com/listing/2004-bryant-232-103666721/,power,power-bowrider,Bryant,232,2004,used,23.02,8.06,,2019-09-03T14:22:33.000Z,fiberglass,gasoline,1,0,,,,28995,47688,Buford,US,GA,30518
5294136,https://www.boattrader.com/listing/1989-carver-30-santego-102570612/,power,power-bowrider,Carver,30 Santego,1989,used,30,,,2015-08-08T16:34:04.000Z,fiberglass,other,1,0,,,,24995,34373,Pittsburgh,US,PA,15238
6853824,https://www.boattrader.com/listing/2019-avalon-22-lsz-cruise-103420971/,power,power-pontoon,Avalon,22 LSZ Cruise,2019,new,22,,,2018-09-24T12:52:24.000Z,aluminum,other,1,0,,,,34800,103894,Wrightsville,US,PA,17368
7164904,https://www.boattrader.com/listing/2019-caravelle-boat-group-17ebo-103636600/,power,power-other,Caravelle boat group,17EBO,2019,new,16,,,2019-07-30T17:05:06.000Z,other,other,1,0,,,,24904,164670,Ridgeland,US,SC,29936
7104204,https://www.boattrader.com/listing/2019-carolina-skiff-16-jvx-cc-103675600/,power,power-center,Carolina Skiff,16 JVX CC,2019,new,15,,,2019-06-05T16:54:19.000Z,fiberglass,other,1,0,,,,19753,5200,Longwood,US,FL,32750
7164750,https://www.boattrader.com/listing/2018-caravelle-boat-group-181-bay-103636597/,power,power-fresh,Caravelle boat group,181 BAY,2018,new,18,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,24990,164675,Hamburg,US,PA,19526
7164864,https://www.boattrader.com/listing/2019-caravelle-boat-group-19ebo-103636531/,power,power-other,Caravelle boat group,19EBO,2019,new,18,,,2019-07-30T17:05:01.000Z,other,other,1,0,,,,37564,164697,Rockwood,US,TN,37854
7235049,https://www.boattrader.com/listing/2019-axis-wake-research-a24-103688585/,power,power-skiwake,Axis Wake Research,A24,2019,used,24,,,2019-09-30T12:27:48.000Z,other,other,1,0,,,,79900,6492,Buford,US,GA,30518
7203390,https://www.boattrader.com/listing/2015-polar-kraft-186t-custom-console-103666548/,power,power-pontoon,Polar Kraft,186T Custom Console,2015,new,20,,,2019-09-03T11:05:33.000Z,other,other,1,0,,,,17200,260113,Waterville,US,ME,04901
7167729,https://www.boattrader.com/listing/2018-caravelle-boat-group-3000wi-103638716/,power,power-fresh,Caravelle boat group,3000wi,2018,new,23,,,2019-08-01T17:06:35.000Z,other,other,1,0,,,,108597,164670,Ridgeland,US,SC,29936
7239423,https://www.boattrader.com/listing/2001-chaparral-suncoast-210-103692847/,power,power-bowrider,Chaparral,Suncoast 210,2001,used,21,8,,2019-10-03T16:40:49.000Z,fiberglass,gasoline,1,0,,,,8499,61723,Fortson,US,GA,31808
7260633,https://www.boattrader.com/listing/2017-bayliner-element-e16-103708213/,power,power-deck,Bayliner,Element E16,2017,new,16,,,2019-10-23T17:20:26.000Z,ferro-cement,other,1,0,,,,15500,6561,Chesapeake,US,VA,23320
7224780,https://www.boattrader.com/listing/2009-skeeter-20i-103681398/,power,power-fresh,Skeeter,20i,2009,used,20,,,2019-09-20T08:20:01.000Z,fiberglass,other,1,0,,,,27995,53033,Beaumont,US,TX,77702
7164720,https://www.boattrader.com/listing/2016-caravelle-boat-group-2000cc-sport-103636461/,power,power-fresh,Caravelle boat group,2000CC SPORT,2016,new,19,,,2019-07-30T17:04:43.000Z,other,other,1,0,,,,37259,215788,Palm Harbor,US,FL,34684
7164694,https://www.boattrader.com/listing/1984-other-1550-pro-bass-103636471/,power,power-bass,Other,1550 PRO BASS,1984,used,15,,,2019-07-30T17:04:39.000Z,other,other,1,0,,,,1990,164697,Rockwood,US,TN,37854
7268264,https://www.boattrader.com/listing/2017-cobalt-r5-103713320/,power,power-bowrider,Cobalt,R5,2017,used,25,,,2019-10-30T17:08:24.000Z,fiberglass,other,1,0,,,,99500,35284,Traverse City,US,MI,49685
7164852,https://www.boattrader.com/listing/2019-caravelle-boat-group-19ebo-103636682/,power,power-other,Caravelle boat group,19EBO,2019,new,18,,,2019-07-30T17:04:59.000Z,other,other,1,0,,,,34990,161101,West Coxsackie,US,NY,12192
7211448,https://www.boattrader.com/listing/2012-malibu-wakesetter-lsv-247-103671073/,power,power-skiwake,Malibu,Wakesetter Lsv 247,2012,used,24,,,2019-09-09T13:27:25.000Z,other,other,1,0,,,,74000,53619,Golden,US,CO,80403
7000068,https://www.boattrader.com/listing/2019-starcraft-renegade-178-dc-103516353/,power,power-fresh,Starcraft,Renegade 178 DC,2019,new,17,,,2019-02-26T18:48:57.000Z,other,other,1,0,,,,31999,34482,Mecosta,US,MI,49332
7136427,https://www.boattrader.com/listing/2019-sea-hunt-bx-series-bx-22-br-103617304/,power,power-center,Sea Hunt,BX SERIES BX 22 BR,2019,new,22,9,,2019-07-02T14:23:23.000Z,fiberglass,gasoline,1,0,,,outboard,66148,66930,Jensen Beach,US,FL,34957
7211335,https://www.boattrader.com/listing/2004-glastron-sx-195-103670874/,power,power-runabout,Glastron,SX 195,2004,used,19,,,2019-09-09T13:27:12.000Z,other,other,1,0,,,,10295,34367,Waterford,US,MI,48328
7195054,https://www.boattrader.com/listing/2020-yamaha-boats-vx-c-103659223/,power,power-unspec,Yamaha Boats,VX-C,2020,new,11,48,,2019-08-25T17:02:24.000Z,fiberglass,other,1,0,,,,10249,34467,Naples,US,ME,04055
7259325,https://www.boattrader.com/listing/2020-wellcraft-162-fisherman-103707276/,power,power-center,Wellcraft,162 Fisherman,2020,new,16,,,2019-10-22T17:25:52.000Z,other,other,1,0,,,,27191,29248,Jackson,US,MI,49201
7126173,https://www.boattrader.com/listing/2008-stingray-205-stingray-103610143/,power,power-bowrider,Stingray,205 Stingray,2008,used,20,7.06,,2019-06-24T12:15:17.000Z,fiberglass,gasoline,1,0,,,,16250,47686,Dadeville,US,AL,36853
7226068,https://www.boattrader.com/listing/2006-sea-ray-320-sundancer-103682373/,power,power-cruiser,Sea Ray,320 Sundancer,2006,used,35,,,2019-09-21T16:57:02.000Z,fiberglass,other,1,0,,,,89900,34373,Pittsburgh,US,PA,15238
7044246,https://www.boattrader.com/listing/2019-vexus-avx2080-103549145/,power,power-bass,Vexus,AVX2080,2019,new,20,,,2019-04-09T18:41:12.000Z,aluminum,other,1,0,,,,45995,34404,Lyme,US,CT,06371
